IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
-0.5415028271595952,-0.37967504565948834,-0.44368671290440104,0.0
-0.14374290996900566,-0.37967504565948834,-0.44368671290440104,0.0
-0.1658427783177013,-0.37952406003477995,-0.4378323409090406,0.0
-0.762478882794993,-0.37967504565948834,-0.44368671290440104,0.0
-0.28001537462971293,-0.37952406003477995,-0.44368671290440104,0.0
-0.24870597069953104,-0.37967504565948834,-0.44368671290440104,0.0
-0.4218090350690017,-0.37967504565948834,-0.44368671290440104,0.0
-0.4660012291492077,-0.37967504565948834,-0.44368671290440104,0.0
-0.5801738254612193,-0.37967504565948834,-0.44368671290440104,0.0
-0.18057350967776986,-0.37967504565948834,-0.44368671290440104,0.0
-0.6041140924027749,-0.37967504565948834,-0.44368671290440104,0.0
-0.10507191166738152,-0.37967504565948834,-0.44368671290440104,0.0
0.10485420979366844,-0.37967504565948834,-0.44368671290440104,0.0
-0.45311089638199953,-0.37952406003477995,-0.44368671290440104,0.0
0.2797901301388158,-0.37967504565948834,-0.44368671290440104,0.0
-0.1732119153063268,-0.37967504565948834,-0.44368671290440104,0.0
-0.4825723591021366,-0.37967504565948834,-0.44368671290440104,0.0
0.17298667081542962,-0.37952406003477995,-0.4378323409090406,0.0
0.3460821925677162,-0.37967504565948834,-0.44368671290440104,0.0
-0.39970916672030643,-0.37952406003477995,-0.4378323409090406,0.0
-0.2413443763280888,-0.37967504565948834,-0.44368671290440104,0.0
-0.35551697264010046,-0.37967504565948834,-0.44368671290440104,0.0
-0.32420756870991896,-0.37937307441007156,-0.44368671290440104,0.0
0.21165766911705375,-0.37967504565948834,-0.44368671290440104,0.0
0.13615607110666628,-0.37967504565948834,-0.44368671290440104,0.0
-0.09034118030731299,-0.37967504565948834,-0.44368671290440104,0.0
-0.6335755551229124,-0.37967504565948834,-0.44368671290440104,0.0
-0.4825723591021366,-0.37967504565948834,-0.44368671290440104,0.0
-0.45311089638199953,-0.37952406003477995,-0.4378323409090406,0.0
-0.2634442446767836,-0.37967504565948834,-0.44368671290440104,0.0
-0.5801738254612193,-0.37967504565948834,-0.44368671290440104,0.0
0.007252743434586107,-0.37967504565948834,-0.44368671290440104,0.0
-0.5580739571125245,-0.37967504565948834,-0.44368671290440104,0.0
-0.7238078844933689,-0.37967504565948834,-0.44368671290440104,0.0
-0.3628785670115431,-0.37967504565948834,-0.44368671290440104,0.0
0.02935261178328094,-0.37967504565948834,-0.44368671290440104,0.0
0.21901926348849682,-0.37967504565948834,-0.44368671290440104,0.0
-0.07377005035438369,-0.37967504565948834,-0.44368671290440104,0.0
-0.18057350967776986,-0.37952406003477995,-0.44368671290440104,0.0
-0.32420756870991896,-0.37967504565948834,-0.44368671290440104,0.0
0.16561753382680333,-0.37967504565948834,-0.44368671290440104,0.0
0.08275434144497361,-0.37967504565948834,-0.44368671290440104,0.0
-0.3021152429784078,-0.37952406003477995,-0.44368671290440104,0.0
-0.4899414960907629,-0.37967504565948834,-0.44368671290440104,0.0
-0.38313803676737757,-0.37967504565948834,-0.44368671290440104,0.0
-0.25607510768815733,-0.37967504565948834,-0.44368671290440104,0.0
0.12878693411803996,-0.37967504565948834,-0.44368671290440104,0.0
-0.4660012291492077,-0.37967504565948834,-0.44368671290440104,0.0
-0.2634442446767836,-0.37967504565948834,-0.44368671290440104,0.0
-0.2413443763280888,-0.37967504565948834,-0.44368671290440104,0.0
0.014621880423211572,-0.37952406003477995,-0.4378323409090406,0.0
0.1508868024667348,-0.37952406003477995,-0.44368671290440104,0.0
-0.18794264666639615,-0.37967504565948834,-0.44368671290440104,0.0
-0.39970916672030643,-0.37967504565948834,-0.44368671290440104,0.0
-0.32420756870991896,-0.37967504565948834,-0.44368671290440104,0.0
0.09748507280504214,-0.37967504565948834,-0.44368671290440104,0.0
0.12142533974659774,-0.37967504565948834,-0.44368671290440104,0.0
-0.2634442446767836,-0.37967504565948834,-0.44368671290440104,0.0
-0.29474610598978146,-0.37967504565948834,-0.44368671290440104,0.0
-0.1971521822478824,-0.37967504565948834,-0.44368671290440104,0.0
0.31662072984757916,-0.37967504565948834,-0.44368671290440104,0.0
0.06065447309627877,-0.37952406003477995,-0.44368671290440104,0.0
-0.09034118030731299,-0.36261367006743983,0.1651679746130847,0.0
-0.5046722274508318,-0.3683511238063588,0.03637179071515503,0.0
-0.5138817630323185,-0.37952406003477995,-0.4378323409090406,0.0
0.08275434144497361,-0.37967504565948834,-0.44368671290440104,0.0
0.1508868024667348,-0.37952406003477995,-0.4378323409090406,0.0
-0.04614898622710739,-0.37967504565948834,-0.44368671290440104,0.0
-0.22661364496802028,-0.37952406003477995,-0.44368671290440104,0.0
0.03671420615472317,-0.37967504565948834,-0.44368671290440104,0.0
-0.4144398980803754,-0.37967504565948834,-0.44368671290440104,0.0
-0.39970916672030643,-0.37967504565948834,-0.44368671290440104,0.0
-0.3389383000699875,-0.37967504565948834,-0.44368671290440104,0.0
0.1582559394553611,-0.37967504565948834,-0.44368671290440104,0.0
-0.3021152429784078,-0.37967504565948834,-0.44368671290440104,0.0
0.20428853212842746,-0.37967504565948834,-0.44368671290440104,0.0
-0.5507048201238982,-0.37952406003477995,-0.4378323409090406,0.0
-0.49730309046220555,-0.37967504565948834,-0.44368671290440104,0.0
0.09748507280504214,-0.37952406003477995,-0.44368671290440104,0.0
0.1803482651868727,-0.37967504565948834,-0.44368671290440104,0.0
-0.5967449554141486,-0.37967504565948834,-0.44368671290440104,0.0
0.14352520809529257,-0.37967504565948834,-0.44368671290440104,0.0
0.12878693411803996,-0.37967504565948834,-0.44368671290440104,0.0
0.11221580416511066,-0.37967504565948834,-0.44368671290440104,0.0
-1.0092356039648067,-0.37967504565948834,-0.44368671290440104,0.0
0.007252743434586107,-0.37967504565948834,-0.44368671290440104,0.0
0.1582559394553611,-0.37952406003477995,-0.44368671290440104,0.0
0.007252743434586107,-0.37967504565948834,-0.44368671290440104,0.0
-0.09034118030731299,-0.37967504565948834,-0.44368671290440104,0.0
-0.5415028271595952,-0.37967504565948834,-0.44368671290440104,0.0
0.1582559394553611,-0.37967504565948834,-0.44368671290440104,0.0
0.05329287872483654,-0.37952406003477995,-0.4378323409090406,0.0
0.03671420615472317,-0.37952406003477995,-0.4378323409090406,0.0
-0.3923400297316806,-0.37967504565948834,-0.44368671290440104,0.0
-0.20451377661932546,-0.37967504565948834,-0.44368671290440104,0.0
-0.29474610598978146,-0.37952406003477995,-0.44368671290440104,0.0
-0.4310110280333047,-0.37967504565948834,-0.44368671290440104,0.0
0.12878693411803996,-0.37967504565948834,-0.44368671290440104,0.0
-0.12901217860893713,-0.37967504565948834,-0.44368671290440104,0.0
-0.20451377661932546,-0.37967504565948834,-0.44368671290440104,0.0
-0.014847124914109564,-0.37967504565948834,-0.44368671290440104,0.0
-0.09034118030731299,-0.37967504565948834,-0.44368671290440104,0.0
-0.3702477040001694,-0.37952406003477995,-0.44368671290440104,0.0
-0.4660012291492077,-0.37967504565948834,-0.44368671290440104,0.0
0.06065447309627877,-0.37967504565948834,-0.44368671290440104,0.0
-0.3389383000699875,-0.37967504565948834,-0.44368671290440104,0.0
-0.3776092983716116,-0.37967504565948834,-0.44368671290440104,0.0
-0.2413443763280888,-0.37967504565948834,-0.44368671290440104,0.0
-0.6096352881813568,-0.37967504565948834,-0.44368671290440104,0.0
0.08275434144497361,-0.37952406003477995,-0.44368671290440104,0.0
-0.3923400297316806,-0.37967504565948834,-0.44368671290440104,0.0
0.1803482651868727,-0.37952406003477995,-0.4378323409090406,0.0
-0.38313803676737757,-0.37967504565948834,-0.44368671290440104,0.0
-0.5507048201238982,-0.37952406003477995,-0.4378323409090406,0.0
-0.4070783037089328,-0.37967504565948834,-0.44368671290440104,0.0
-0.6648774164359103,-0.37967504565948834,-0.44368671290440104,0.0
0.24848826882581795,-0.37952406003477995,-0.44368671290440104,0.0
-0.5286124943923874,-0.37967504565948834,-0.44368671290440104,0.0
-0.6262064181342861,-0.37967504565948834,-0.44368671290440104,0.0
-0.6041140924027749,-0.37967504565948834,-0.44368671290440104,0.0
0.03671420615472317,-0.37967504565948834,-0.44368671290440104,0.0
0.045923741736210236,-0.37967504565948834,-0.4378323409090406,0.0
-0.12165058423749489,-0.37967504565948834,-0.44368671290440104,0.0
-0.35551697264010046,-0.37967504565948834,-0.44368671290440104,0.0
-0.3463074370586138,-0.37952406003477995,-0.4378323409090406,0.0
-0.14927164836477202,-0.37967504565948834,-0.44368671290440104,0.0
-0.11244104865600782,-0.37967504565948834,-0.44368671290440104,0.0
-0.5967449554141486,-0.37967504565948834,-0.44368671290440104,0.0
-0.5415028271595952,-0.37967504565948834,-0.44368671290440104,0.0
-0.3702477040001694,-0.37967504565948834,-0.44368671290440104,0.0
0.11221580416511066,-0.37952406003477995,-0.4378323409090406,0.0
-0.6409371494943547,-0.37952406003477995,-0.44368671290440104,0.0
-0.022208719285551792,-0.37967504565948834,-0.44368671290440104,0.0
-0.24870597069953104,-0.37967504565948834,-0.44368671290440104,0.0
-0.3628785670115431,-0.37967504565948834,-0.44368671290440104,0.0
-0.11244104865600782,-0.37952406003477995,-0.4378323409090406,0.0
-0.6170044251699831,-0.37952406003477995,-0.4378323409090406,0.0
0.0017315476560038068,-0.37952406003477995,-0.4378323409090406,0.0
0.12142533974659774,-0.37967504565948834,-0.44368671290440104,0.0
-0.39970916672030643,-0.37952406003477995,-0.44368671290440104,0.0
0.11221580416511066,-0.37967504565948834,-0.44368671290440104,0.0
-0.24870597069953104,-0.37967504565948834,-0.44368671290440104,0.0
-0.04614898622710739,-0.37967504565948834,-0.44368671290440104,0.0
-0.029577856274178093,-0.37967504565948834,-0.44368671290440104,0.0
0.09748507280504214,-0.37967504565948834,-0.44368671290440104,0.0
0.12142533974659774,-0.37967504565948834,-0.44368671290440104,0.0
-0.3463074370586138,-0.37967504565948834,-0.44368671290440104,0.0
-0.49730309046220555,-0.37952406003477995,-0.44368671290440104,0.0
0.18771740217549815,-0.37967504565948834,-0.44368671290440104,0.0
-0.060879717587175926,-0.37967504565948834,-0.44368671290440104,0.0
-0.14927164836477202,-0.37967504565948834,-0.44368671290440104,0.0
-0.27080583904822586,-0.37967504565948834,-0.44368671290440104,0.0
0.20428853212842746,-0.37967504565948834,-0.44368671290440104,0.0
-0.15848118394625826,-0.37967504565948834,-0.44368671290440104,0.0
-0.09771031729593929,-0.37967504565948834,-0.44368671290440104,0.0
0.21901926348849682,-0.37952406003477995,-0.44368671290440104,0.0
0.18771740217549815,-0.37967504565948834,-0.44368671290440104,0.0
-0.21188291360795175,-0.37967504565948834,-0.44368671290440104,0.0
-0.27080583904822586,-0.37967504565948834,-0.44368671290440104,0.0
-0.03693945064562033,-0.37952406003477995,-0.4378323409090406,0.0
-0.15848118394625826,-0.37967504565948834,-0.44368671290440104,0.0
-0.18794264666639615,-0.37952406003477995,-0.4378323409090406,0.0
-0.29474610598978146,-0.37967504565948834,-0.44368671290440104,0.0
-0.4899414960907629,-0.37952406003477995,-0.44368671290440104,0.0
0.17298667081542962,-0.37967504565948834,-0.44368671290440104,0.0
0.11221580416511066,-0.37967504565948834,-0.44368671290440104,0.0
0.09011593581641583,-0.37967504565948834,-0.44368671290440104,0.0
-0.6998676175518133,-0.37967504565948834,-0.44368671290440104,0.0
-0.1971521822478824,-0.37967504565948834,-0.44368671290440104,0.0
0.11221580416511066,-0.37967504565948834,-0.44368671290440104,0.0
-0.23213484074660173,-0.37967504565948834,-0.44368671290440104,0.0
0.03671420615472317,-0.37967504565948834,-0.44368671290440104,0.0
0.13615607110666628,-0.37967504565948834,-0.44368671290440104,0.0
0.1508868024667348,-0.37967504565948834,-0.44368671290440104,0.0
0.19692693775698522,-0.37967504565948834,-0.44368671290440104,0.0
-0.39970916672030643,-0.37952406003477995,-0.44368671290440104,0.0
-0.2634442446767836,-0.37967504565948834,-0.44368671290440104,0.0
-0.2634442446767836,-0.37967504565948834,-0.44368671290440104,0.0
-1.0184375969291097,-0.37952406003477995,-0.4378323409090406,0.0
-0.5801738254612193,-0.37967504565948834,-0.44368671290440104,0.0
-0.3923400297316806,-0.37967504565948834,-0.44368671290440104,0.0
0.406853059218036,-0.37967504565948834,-0.44368671290440104,0.0
-0.5967449554141486,-0.37967504565948834,-0.44368671290440104,0.0
0.24111913183719166,-0.37967504565948834,-0.44368671290440104,0.0
0.12142533974659774,-0.37967504565948834,-0.44368671290440104,0.0
0.2558498631972602,-0.37967504565948834,-0.44368671290440104,0.0
-0.4070783037089328,-0.37952406003477995,-0.4378323409090406,0.0
0.0753852044563473,-0.37952406003477995,-0.44368671290440104,0.0
-0.3923400297316806,-0.37967504565948834,-0.44368671290440104,0.0
0.12142533974659774,-0.37967504565948834,-0.44368671290440104,0.0
-0.24870597069953104,-0.37967504565948834,-0.44368671290440104,0.0
-0.18794264666639615,-0.37967504565948834,-0.44368671290440104,0.0
0.23374999484856535,-0.37967504565948834,-0.44368671290440104,0.0
0.1582559394553611,-0.37967504565948834,-0.44368671290440104,0.0
0.17298667081542962,-0.37967504565948834,-0.44368671290440104,0.0
-0.18057350967776986,-0.37967504565948834,-0.44368671290440104,0.0
-0.28737696900115517,-0.37952406003477995,-0.44368671290440104,0.0
-0.38313803676737757,-0.37967504565948834,-0.44368671290440104,0.0
-0.6796081477959788,-0.37967504565948834,-0.44368671290440104,0.0
-0.3776092983716116,-0.3731826637970274,-0.0865700211874142,0.0
-0.28737696900115517,-0.3792220887853632,-0.44368671290440104,0.0
-0.07377005035438369,-0.37937307441007156,-0.4319779689136801,0.0
-0.029577856274178093,-0.37952406003477995,-0.4378323409090406,0.0
-0.4218090350690017,-0.37967504565948834,-0.44368671290440104,0.0
0.12878693411803996,-0.37967504565948834,-0.44368671290440104,0.0
-0.7845712085265042,-0.37967504565948834,-0.44368671290440104,0.0
0.0753852044563473,-0.37967504565948834,-0.44368671290440104,0.0
-0.7551097458063667,-0.37967504565948834,-0.44368671290440104,0.0
-0.08297958593587075,-0.37967504565948834,-0.44368671290440104,0.0
-0.27080583904822586,-0.37967504565948834,-0.44368671290440104,0.0
0.24111913183719166,-0.37967504565948834,-0.44368671290440104,0.0
-0.13638131559756342,-0.37952406003477995,-0.4378323409090406,0.0
-0.4310110280333047,-0.37952406003477995,-0.44368671290440104,0.0
0.22638840047712314,-0.37967504565948834,-0.44368671290440104,0.0
-0.45863209216058143,-0.37967504565948834,-0.44368671290440104,0.0
-0.27080583904822586,-0.37967504565948834,-0.44368671290440104,0.0
-0.33157670569854525,-0.37967504565948834,-0.44368671290440104,0.0
0.007252743434586107,-0.37967504565948834,-0.44368671290440104,0.0
-0.18057350967776986,-0.37967504565948834,-0.44368671290440104,0.0
0.17298667081542962,-0.37967504565948834,-0.44368671290440104,0.0
-0.3776092983716116,-0.37952406003477995,-0.44368671290440104,0.0
-0.6096352881813568,-0.37967504565948834,-0.44368671290440104,0.0
-0.18794264666639615,-0.37967504565948834,-0.44368671290440104,0.0
-0.5801738254612193,-0.37967504565948834,-0.44368671290440104,0.0
-0.5967449554141486,-0.37967504565948834,-0.44368671290440104,0.0
-0.14374290996900566,-0.37952406003477995,-0.4378323409090406,0.0
-0.4899414960907629,-0.37952406003477995,-0.4378323409090406,0.0
-0.5893758184255223,-0.37967504565948834,-0.44368671290440104,0.0
-0.438380165021931,-0.37967504565948834,-0.44368671290440104,0.0
0.06802361008490507,-0.37967504565948834,-0.44368671290440104,0.0
-0.2413443763280888,-0.37967504565948834,-0.44368671290440104,0.0
-0.6096352881813568,-0.37967504565948834,-0.44368671290440104,0.0
-0.4310110280333047,-0.37967504565948834,-0.44368671290440104,0.0
-0.03693945064562033,-0.37967504565948834,-0.44368671290440104,0.0
-0.3702477040001694,-0.37967504565948834,-0.44368671290440104,0.0
-0.3021152429784078,-0.37952406003477995,-0.4378323409090406,0.0
0.09748507280504214,-0.37967504565948834,-0.44368671290440104,0.0
-0.22661364496802028,-0.37952406003477995,-0.44368671290440104,0.0
-0.14374290996900566,-0.37967504565948834,-0.44368671290440104,0.0
-0.28001537462971293,-0.37967504565948834,-0.44368671290440104,0.0
-0.3463074370586138,-0.37967504565948834,-0.44368671290440104,0.0
-0.4218090350690017,-0.37967504565948834,-0.44368671290440104,0.0
-0.29474610598978146,-0.37952406003477995,-0.44368671290440104,0.0
0.1508868024667348,-0.37967504565948834,-0.44368671290440104,0.0
-0.3021152429784078,-0.37967504565948834,-0.44368671290440104,0.0
-0.38313803676737757,-0.37967504565948834,-0.44368671290440104,0.0
-0.4660012291492077,-0.37967504565948834,-0.44368671290440104,0.0
-0.28737696900115517,-0.37952406003477995,-0.4378323409090406,0.0
0.02198347479465464,-0.37967504565948834,-0.44368671290440104,0.0
-0.22661364496802028,-0.37952406003477995,-0.4378323409090406,0.0
-0.2413443763280888,-0.37967504565948834,-0.44368671290440104,0.0
-0.47521076473069435,-0.37967504565948834,-0.44368671290440104,0.0
-0.4825723591021366,-0.37952406003477995,-0.44368671290440104,0.0
0.1803482651868727,-0.37967504565948834,-0.44368671290440104,0.0
-0.6170044251699831,-0.37967504565948834,-0.44368671290440104,0.0
0.16561753382680333,-0.37967504565948834,-0.44368671290440104,0.0
-0.3923400297316806,-0.37967504565948834,-0.44368671290440104,0.0
-0.38313803676737757,-0.37967504565948834,-0.44368671290440104,0.0
-0.5801738254612193,-0.37967504565948834,-0.44368671290440104,0.0
0.007252743434586107,-0.37952406003477995,-0.4378323409090406,0.0
-0.27080583904822586,-0.37967504565948834,-0.44368671290440104,0.0
0.06802361008490507,-0.37952406003477995,-0.44368671290440104,0.0
-0.45311089638199953,-0.37967504565948834,-0.44368671290440104,0.0
-0.45311089638199953,-0.37967504565948834,-0.44368671290440104,0.0
-0.3923400297316806,-0.37967504565948834,-0.44368671290440104,0.0
