IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6833793,-1.0,-1.0
-0.93934554,-1.0,-1.0
-1.0,-1.0,-0.834832
-1.0,-1.0,-0.96362823
-1.0,-1.0,-1.0
-0.9172456,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9632858,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84174407,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79571146,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90251493,-1.0,-1.0
-0.8196517,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85647476,-1.0,-1.0
-0.8712131,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99274725,-1.0,-1.0
-0.84174407,-1.0,-1.0
-0.99274725,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84174407,-1.0,-1.0
-0.9467071,-1.0,-1.0
-0.9632858,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8712131,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.93934554,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9172456,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8196517,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75151175,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9632858,-1.0,-1.0
-0.95407623,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9982684,-1.0,-1.0
-0.87857467,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90251493,-1.0,-1.0
-0.87857467,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81228256,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79571146,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7809807,-1.0,-1.0
-0.81228256,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-0.8877842,-1.0,-1.0
-0.9098841,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9632858,-1.0,-1.0
-0.8638439,-1.0,-1.0
-0.8491132,-1.0,-1.0
-0.80307305,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.5931469,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75888085,-1.0,-1.0
-0.87857467,-1.0,-1.0
-0.74415016,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9246148,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87857467,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76625,-1.0,-1.0
-0.84174407,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8712131,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9246148,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75888085,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7736116,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99274725,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9319764,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90251493,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9780165,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8196517,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8343825,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99274725,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9319764,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-0.8343825,-1.0,-1.0
-0.9319764,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78834236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87857467,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8638439,-1.0,-1.0
-0.78834236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9706474,-1.0,-1.0
-0.8638439,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84174407,-1.0,-1.0
-0.87857467,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.6357834
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8196517,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99274725,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9246148,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99274725,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80307305,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81228256,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-0.8491132,-1.0,-1.0
-0.7809807,-1.0,-1.0
-0.87857467,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99274725,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9780165,-1.0,-1.0
-0.9780165,-1.0,-1.0
-0.8343825,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90251493,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80307305,-1.0,-1.0
-0.9098841,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81228256,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8196517,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8712131,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85647476,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9319764,-1.0,-1.0
-0.90251493,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-0.78834236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80307305,-1.0,-1.0
-0.9467071,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9706474,-1.0,-1.0
-0.8196517,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7809807,-1.0,-1.0
-0.78834236,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9319764,-1.0,-1.0
-0.9246148,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76625,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.81141454
-1.0,-1.0,-1.0
-0.8712131,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78834236,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8343825,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9706474,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.93934554,-1.0,-1.0
-0.8638439,-1.0,-1.0
-0.9319764,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81228256,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95407623,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9780165,-1.0,-1.0
-1.0,-1.0,-1.0
-0.93934554,-1.0,-1.0
-0.9098841,-1.0,-1.0
-0.79571146,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80307305,-1.0,-1.0
-0.9172456,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84174407,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8712131,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9098841,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7736116,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8638439,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79571146,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-0.76625,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87857467,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8343825,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78834236,-1.0,-1.0
-0.85647476,-1.0,-1.0
-0.8951458,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95407623,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9172456,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90251493,-1.0,-1.0
-0.84174407,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84174407,-1.0,-1.0
-0.7294194,-1.0,-1.0
-0.8638439,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9319764,-1.0,-1.0
-0.8491132,-1.0,-1.0
-0.80307305,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9246148,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75151175,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9246148,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8712131,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8951458,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7736116,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8343825,-1.0,-1.0
-0.84174407,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9706474,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.93934554,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7809807,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9172456,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75151175,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75151175,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9319764,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75888085,-1.0,-1.0
-0.93934554,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9706474,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79571146,-1.0,-1.0
-0.8343825,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98537815,-1.0,-1.0
-0.9467071,-1.0,-1.0
-0.99274725,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8951458,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9467071,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8712131,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8343825,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75151175,-1.0,-1.0
-0.87857467,-1.0,-1.0
-0.9632858,-1.0,-1.0
1.0,-1.0,-1.0
-0.9172456,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8638439,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-0.9982684,-1.0,-1.0
-0.95407623,-1.0,-1.0
-0.8638439,-1.0,-1.0
-0.8951458,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90251493,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9098841,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80307305,-1.0,-1.0
-0.8638439,-1.0,-1.0
1.0,-1.0,-1.0
-0.9780165,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79571146,-1.0,-1.0
1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8270133,-1.0,-1.0
-0.8270133,-1.0,-1.0
-0.81228256,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9172456,-1.0,-1.0
-1.0,-1.0,-0.92850196
-1.0,-1.0,-1.0
-0.76625,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8196517,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.95191944
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78834236,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.99274725,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9172456,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87857467,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81228256,-1.0,-1.0
-0.9706474,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.95777386
-0.75888085,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76625,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9706474,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76625,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9319764,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80307305,-1.0,-1.0
-0.9098841,-1.0,-1.0
-0.93934554,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8343825,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80307305,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9982684,-1.0,-1.0
-0.9706474,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8638439,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79571146,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85647476,-1.0,-1.0
-0.8270133,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7736116,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-0.74415016,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9172456,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76625,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.93934554,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75888085,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9098841,-1.0,-1.0
-0.7809807,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90251493,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8343825,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8877842,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8638439,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98537815,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8491132,-1.0,-1.0
-0.9246148,-1.0,-1.0
